Index,Open,High,Low,Last,Change,Settle,Volume,PreviousDayOpenInterest
2006-03-13,1.87,1.87,1.87,1.87,NaN,1.87,0.0,2358.0
2006-03-14,1.9275,1.9489,1.9275,1.9489,NaN,1.9489,785.0,2228.0
2006-03-15,1.9105,1.9105,1.9105,1.9105,NaN,1.9105,40.0,2188.0
2006-03-16,1.949,1.949,1.949,1.949,NaN,1.949,82.0,2162.0
2006-03-17,1.9325,1.9325,1.9325,1.9325,NaN,1.9325,95.0,2126.0
2006-03-20,1.8748,1.8748,1.8748,1.8748,NaN,1.8748,252.0,1919.0
2006-03-21,1.8975,1.8975,1.8975,1.8975,NaN,1.8975,137.0,1857.0
2006-03-22,1.848,1.848,1.848,1.848,NaN,1.848,45.0,1847.0
2006-03-23,1.885,1.915,1.885,1.915,NaN,1.915,971.0,1147.0
2006-03-24,1.9575,1.9575,1.9575,1.9575,NaN,1.9575,132.0,1172.0
2006-03-27,1.972,1.972,1.972,1.972,NaN,1.972,472.0,1087.0
2006-03-28,2.0385,2.0385,2.0385,2.0385,NaN,2.0385,544.0,1312.0
2006-03-29,2.035,2.0755,2.035,2.0755,NaN,2.0755,394.0,1451.0
2006-03-30,2.075,2.0805,2.07,2.0805,NaN,2.0805,494.0,1519.0
2006-03-31,2.0645,2.0645,2.0645,2.0645,NaN,2.0645,875.0,1067.0
2006-04-03,2.07,2.07,2.05,2.0512,NaN,2.0512,788.0,5410.0
2006-04-04,2.0625,2.0625,2.0625,2.0625,NaN,2.0625,902.0,5232.0
2006-04-05,2.106,2.106,2.106,2.106,NaN,2.106,1233.0,4831.0
2006-04-06,2.145,2.145,2.12,2.1439,NaN,2.1439,748.0,4832.0
2006-04-07,2.095,2.1251,2.095,2.1251,NaN,2.1251,1204.0,4618.0
2006-04-10,2.1514,2.1514,2.1514,2.1514,NaN,2.1514,591.0,4484.0
2006-04-11,2.135,2.1921,2.135,2.1921,NaN,2.1921,1023.0,3888.0
2006-04-12,2.19,2.22,2.19,2.2155,NaN,2.2155,1229.0,3780.0
2006-04-13,2.2297,2.2297,2.2297,2.2297,NaN,2.2297,630.0,3867.0
2006-04-17,2.2275,2.2847,2.2275,2.2847,NaN,2.2847,1181.0,3533.0
2006-04-18,2.28,2.3214,2.28,2.3214,NaN,2.3214,1160.0,3353.0
2006-04-19,2.325,2.3469,2.295,2.3469,NaN,2.3469,1109.0,3043.0
2006-04-20,2.322,2.322,2.322,2.322,NaN,2.322,2161.0,2765.0
2006-04-21,2.365,2.365,2.35,2.3595,NaN,2.3595,1581.0,2920.0
2006-04-24,2.335,2.335,2.304,2.304,NaN,2.304,1406.0,3093.0
2006-04-25,2.28,2.285,2.23,2.245,NaN,2.245,2217.0,2865.0
2006-04-26,2.2275,2.255,2.2275,2.251,NaN,2.251,1907.0,2799.0
2006-04-27,2.21,2.21,2.16,2.1669,NaN,2.1669,2512.0,2042.0
2006-04-28,2.185,2.24,2.185,2.21,NaN,2.21,2737.0,953.0
2006-05-01,2.2175,2.2775,2.1275,2.2756,NaN,2.2756,1835.0,10475.0
2006-05-02,2.325,2.325,2.2675,2.325,NaN,2.325,2053.0,10353.0
2006-05-03,2.2875,2.2875,2.28,2.2825,NaN,2.2825,3158.0,10477.0
2006-05-04,2.2475,2.26,2.165,2.1736,NaN,2.1736,1399.0,10580.0
2006-05-05,2.19,2.27,2.19,2.2673,NaN,2.2673,2777.0,10377.0
2006-05-08,2.21,2.255,2.2,2.2486,NaN,2.2486,2482.0,10197.0
2006-05-09,2.31,2.355,2.31,2.351,NaN,2.351,3516.0,9826.0
2006-05-10,2.32,2.47,2.32,2.4594,NaN,2.4594,3122.0,9567.0
2006-05-11,2.5,2.505,2.415,2.4895,NaN,2.4895,4259.0,9916.0
2006-05-12,2.425,2.45,2.42,2.4256,NaN,2.4256,3100.0,9607.0
2006-05-15,2.268,2.268,2.268,2.268,NaN,2.268,3100.0,9934.0
2006-05-16,2.23,2.2625,2.2175,2.2258,NaN,2.2258,2843.0,9691.0
2006-05-17,2.185,2.185,2.155,2.16,NaN,2.16,3207.0,9320.0
2006-05-18,2.175,2.175,2.175,2.175,NaN,2.175,2682.0,9414.0
2006-05-19,2.14,2.185,2.115,2.185,NaN,2.185,2454.0,9240.0
2006-05-22,2.155,2.18,2.14,2.1722,NaN,2.1722,2554.0,9019.0
2006-05-23,2.25,2.25,2.25,2.25,NaN,2.25,2535.0,9241.0
2006-05-24,2.205,2.205,2.1567,2.1567,NaN,2.1567,1743.0,8782.0
2006-05-25,2.1475,2.24,2.1475,2.24,NaN,2.24,3353.0,7585.0
2006-05-26,2.2365,2.31,2.225,2.31,NaN,2.31,2797.0,6887.0
2006-05-30,2.31,2.365,2.31,2.3347,NaN,2.3347,5226.0,4198.0
2006-05-31,2.32,2.32,2.25,2.2873,NaN,2.2873,4022.0,1900.0
2006-06-01,2.245,2.3425,2.244,2.2746,NaN,2.2746,3616.0,18152.0
2006-06-02,2.295,2.365,2.295,2.3625,NaN,2.3625,3132.0,18229.0
2006-06-05,2.38,2.38,2.335,2.3367,NaN,2.3367,2068.0,18200.0
2006-06-06,2.325,2.35,2.305,2.3464,NaN,2.3464,4158.0,17317.0
2006-06-07,2.2625,2.2625,2.2625,2.2625,NaN,2.2625,7709.0,16108.0
2006-06-08,2.2275,2.29,2.215,2.2787,NaN,2.2787,5617.0,14143.0
2006-06-09,2.3053,2.3053,2.3053,2.3053,NaN,2.3053,6244.0,12106.0
2006-06-12,2.285,2.3,2.255,2.2599,NaN,2.2599,3980.0,10777.0
2006-06-13,2.218,2.23,2.17,2.171,NaN,2.171,5955.0,8656.0
2006-06-14,2.1822,2.1822,2.1822,2.1822,NaN,2.1822,2764.0,8054.0
2006-06-15,2.195,2.225,2.19,2.2019,NaN,2.2019,3062.0,7417.0
2006-06-16,2.2048,2.2048,2.2048,2.2048,NaN,2.2048,4152.0,6640.0
2006-06-19,2.158,2.18,2.145,2.1637,NaN,2.1637,1976.0,6698.0
2006-06-20,2.175,2.18,2.165,2.1668,NaN,2.1668,2441.0,6396.0
2006-06-21,2.2225,2.2375,2.155,2.2302,NaN,2.2302,1721.0,6303.0
2006-06-22,2.2275,2.2752,2.2125,2.2752,NaN,2.2752,3090.0,5886.0
2006-06-23,2.26,2.3,2.26,2.2947,NaN,2.2947,2456.0,5244.0
2006-06-26,2.295,2.345,2.294,2.3433,NaN,2.3433,3356.0,4400.0
2006-06-27,2.35,2.35,2.325,2.3289,NaN,2.3289,2433.0,3780.0
2006-06-28,2.335,2.3375,2.28,2.3185,NaN,2.3185,2379.0,3300.0
2006-06-29,2.365,2.39,2.365,2.3655,NaN,2.3655,6040.0,1989.0
2006-06-30,2.36,2.42,2.345,2.3931,NaN,2.3931,2213.0,740.0
2006-07-05,2.4324,2.445,2.39,2.4142,NaN,2.4142,2868.0,15383.0
2006-07-06,2.39,2.4075,2.36,2.4055,NaN,2.4055,3448.0,14985.0
2006-07-07,2.375,2.4125,2.375,2.3876,NaN,2.3876,3345.0,14897.0
2006-07-10,2.2975,2.3575,2.288,2.3049,NaN,2.3049,5129.0,15225.0
2006-07-11,2.31,2.33,2.305,2.3122,NaN,2.3122,4527.0,14735.0
2006-07-12,2.358,2.38,2.31,2.3675,NaN,2.3675,6884.0,14717.0
2006-07-13,2.395,2.41,2.365,2.3856,NaN,2.3856,5946.0,14240.0
2006-07-14,2.4175,2.435,2.395,2.4308,NaN,2.4308,5095.0,13607.0
2006-07-17,2.3939,2.4375,2.3925,2.399,NaN,2.399,4031.0,13249.0
2006-07-18,2.3715,2.44,2.3625,2.3669,NaN,2.3669,2810.0,13244.0
2006-07-19,2.3375,2.365,2.3,2.3327,NaN,2.3327,4868.0,11853.0
2006-07-20,2.355,2.375,2.35,2.3586,NaN,2.3586,3192.0,11188.0
2006-07-21,2.38,2.43,2.375,2.4246,NaN,2.4246,5183.0,10280.0
2006-07-24,2.425,2.4425,2.4,2.4193,NaN,2.4193,4037.0,9791.0
2006-07-25,2.385,2.43,2.365,2.39,NaN,2.39,5279.0,9530.0
2006-07-26,2.369,2.395,2.355,2.375,NaN,2.375,4438.0,8829.0
2006-07-27,2.38,2.38,2.34,2.3529,NaN,2.3529,7521.0,5170.0
2006-07-28,2.315,2.345,2.285,2.338,NaN,2.338,5384.0,3073.0
2006-07-31,2.36,2.36,2.31,2.3496,NaN,2.3496,0.0,1538.0
2006-08-01,2.3724,2.38,2.335,2.3724,NaN,2.3724,4603.0,19133.0
2006-08-02,2.4205,2.4275,2.4,2.4124,NaN,2.4124,5035.0,18914.0
2006-08-03,2.3525,2.3675,2.33,2.3654,NaN,2.3654,5032.0,19245.0
2006-08-04,2.3125,2.335,2.29,2.3205,NaN,2.3205,5929.0,18994.0
2006-08-07,2.35,2.35,2.315,2.32,NaN,2.32,8146.0,17069.0
2006-08-08,2.27,2.3,2.26,2.272,NaN,2.272,6004.0,15485.0
2006-08-09,2.27,2.28,2.195,2.1987,NaN,2.1987,10626.0,14288.0
2006-08-10,2.1325,2.135,2.06,2.0678,NaN,2.0678,8634.0,13812.0
2006-08-11,2.09,2.14,2.07,2.1324,NaN,2.1324,7434.0,13011.0
2006-08-14,2.04,2.0625,2.02,2.0498,NaN,2.0498,7059.0,11962.0
2006-08-15,2.065,2.09,2.055,2.0692,NaN,2.0692,6873.0,11370.0
2006-08-16,2.08,2.08,2.02,2.0258,NaN,2.0258,5319.0,11257.0
2006-08-17,2.015,2.0207,1.9525,1.965,NaN,1.965,5020.0,10204.0
2006-08-18,1.9835,2.01,1.96,2.0052,NaN,2.0052,4587.0,10121.0
2006-08-21,1.999,2.0151,1.9575,1.9783,NaN,1.9783,4092.0,9737.0
2006-08-22,1.9783,1.99,1.95,1.9807,NaN,1.9807,3850.0,8540.0
2006-08-23,1.9565,1.9565,1.86,1.8855,NaN,1.8855,4362.0,7780.0
2006-08-24,1.874,1.8925,1.85,1.8608,NaN,1.8608,6245.0,6363.0
2006-08-25,1.895,1.915,1.89,1.9058,NaN,1.9058,5498.0,5707.0
2006-08-28,1.8746,1.88,1.795,1.8283,NaN,1.8283,2828.0,5130.0
2006-08-29,1.81,1.825,1.78,1.825,NaN,1.825,3852.0,4422.0
2006-08-30,1.8249,1.84,1.7925,1.8335,NaN,1.8335,5221.0,3046.0
2006-08-31,1.85,1.85,1.74,1.8207,NaN,1.8207,4660.0,651.0
2006-09-01,1.805,1.8075,1.7675,1.7842,NaN,1.7842,7730.0,27524.0
2006-09-05,1.755,1.765,1.67,1.6826,NaN,1.6826,6594.0,27418.0
2006-09-06,1.7021,1.7175,1.675,1.679,NaN,1.679,8271.0,27001.0
2006-09-07,1.694,1.695,1.67,1.6841,NaN,1.6841,6785.0,26692.0
2006-09-08,1.6841,1.688,1.635,1.6423,NaN,1.6423,8634.0,25141.0
2006-09-11,1.6525,1.675,1.6125,1.6215,NaN,1.6215,7364.0,22711.0
2006-09-12,1.634,1.6516,1.59,1.6083,NaN,1.6083,10017.0,22422.0
2006-09-13,1.604,1.627,1.59,1.6005,NaN,1.6005,8084.0,20894.0
2006-09-14,1.611,1.62,1.585,1.6016,NaN,1.6016,10659.0,20349.0
2006-09-15,1.6345,1.64,1.5875,1.6371,NaN,1.6371,7481.0,19654.0
2006-09-18,1.637,1.655,1.5923,1.6266,NaN,1.6266,9681.0,19282.0
2006-09-19,1.6225,1.63,1.52,1.5483,NaN,1.5483,10107.0,18157.0
2006-09-20,1.5483,1.5483,1.49,1.4929,NaN,1.4929,8344.0,16784.0
2006-09-21,1.51,1.535,1.485,1.5338,NaN,1.5338,8039.0,16062.0
2006-09-22,1.536,1.55,1.505,1.5199,NaN,1.5199,7469.0,14261.0
2006-09-25,1.51,1.55,1.48,1.5008,NaN,1.5008,9713.0,12198.0
2006-09-26,1.5063,1.5382,1.5025,1.5262,NaN,1.5262,9487.0,9054.0
2006-09-27,1.5225,1.57,1.47,1.5633,NaN,1.5633,11019.0,12112.0
2006-09-28,1.552,1.585,1.54,1.5602,NaN,1.5602,11183.0,3594.0
2006-09-29,1.555,1.59,1.5325,1.5632,NaN,1.5632,4180.0,1161.0
2006-10-02,1.597,1.597,1.535,1.5425,NaN,1.5425,10847.0,39646.0
2006-10-03,1.546,1.546,1.485,1.4981,NaN,1.4981,10269.0,40558.0
2006-10-04,1.492,1.54,1.48,1.5346,NaN,1.5346,9225.0,39664.0
2006-10-05,1.544,1.5725,1.52,1.5472,NaN,1.5472,10232.0,39243.0
2006-10-06,1.545,1.546,1.4937,1.5302,NaN,1.5302,13527.0,37688.0
2006-10-09,1.535,1.565,1.51,1.5207,NaN,1.5207,11309.0,33223.0
2006-10-10,1.51,1.5418,1.485,1.4867,NaN,1.4867,17137.0,37688.0
2006-10-11,1.493,1.515,1.47,1.4787,NaN,1.4787,14422.0,29757.0
2006-10-12,1.4755,1.505,1.47,1.4872,NaN,1.4872,13779.0,27500.0
2006-10-13,1.497,1.53,1.495,1.5181,NaN,1.5181,10292.0,27358.0
2006-10-16,1.5215,1.5475,1.495,1.5322,NaN,1.5322,10934.0,26732.0
2006-10-17,1.5404,1.55,1.4816,1.5171,NaN,1.5171,12539.0,24599.0
2006-10-18,1.535,1.55,1.4878,1.5003,NaN,1.5003,14824.0,21839.0
2006-10-19,1.5,1.548,1.49,1.5328,NaN,1.5328,10155.0,19874.0
2006-10-20,1.53,1.535,1.4975,1.5094,NaN,1.5094,9779.0,18347.0
2006-10-23,1.51,1.51,1.475,1.5044,NaN,1.5044,15725.0,15099.0
2006-10-24,1.4995,1.545,1.4945,1.5322,NaN,1.5322,14745.0,13630.0
2006-10-25,1.54,1.59,1.5314,1.5875,NaN,1.5875,4917.0,13630.0
2006-10-26,1.589,1.5895,1.532,1.5422,NaN,1.5422,3573.0,11349.0
2006-10-27,1.5408,1.565,1.5275,1.5563,NaN,1.5563,11923.0,7052.0
2006-10-30,1.55,1.55,1.455,1.46,NaN,1.46,9755.0,3275.0
2006-10-31,1.4635,1.47,1.41,1.4466,NaN,1.4466,9755.0,3275.0
2006-11-01,1.4888,1.51,1.455,1.4948,NaN,1.4948,24369.0,42815.0
2006-11-02,1.492,1.5,1.455,1.4765,NaN,1.4765,23307.0,43459.0
2006-11-03,1.4791,1.54,1.474,1.5257,NaN,1.5257,29393.0,42850.0
2006-11-06,1.5272,1.565,1.511,1.5433,NaN,1.5433,25337.0,40327.0
2006-11-07,1.54,1.55,1.525,1.5356,NaN,1.5356,24722.0,40837.0
2006-11-08,1.54,1.589,1.534,1.5777,NaN,1.5777,29662.0,37923.0
2006-11-09,1.58,1.62,1.58,1.6052,NaN,1.6052,27437.0,35154.0
2006-11-10,1.6,1.6013,1.5548,1.5656,NaN,1.5656,22568.0,34356.0
2006-11-13,1.56,1.5675,1.5225,1.5471,NaN,1.5471,25120.0,32459.0
2006-11-14,1.5465,1.562,1.542,1.5577,NaN,1.5577,24781.0,31239.0
2006-11-15,1.5645,1.6032,1.5558,1.5947,NaN,1.5947,25688.0,29987.0
2006-11-16,1.5934,1.627,1.5245,1.5411,NaN,1.5411,27428.0,27257.0
2006-11-17,1.541,1.5525,1.5,1.5493,NaN,1.5493,22119.0,25383.0
2006-11-20,1.543,1.5684,1.525,1.5605,NaN,1.5605,24521.0,23509.0
2006-11-21,1.569,1.645,1.568,1.6427,NaN,1.6427,29888.0,19294.0
2006-11-22,1.6395,1.64,1.58,1.5967,NaN,1.5967,17841.0,16776.0
2006-11-24,1.5925,1.6109,1.5925,1.5967,NaN,1.5967,746.0,16018.0
2006-11-27,1.6,1.6125,1.582,1.5975,NaN,1.5975,20485.0,12790.0
2006-11-28,1.6015,1.645,1.599,1.6371,NaN,1.6371,22538.0,9321.0
2006-11-29,1.6371,1.71,1.637,1.7084,NaN,1.7084,22587.0,5279.0
2006-11-30,1.7,1.715,1.675,1.7024,NaN,1.7024,22587.0,5279.0
2006-12-01,1.695,1.71,1.6775,1.7021,NaN,1.7021,32943.0,58372.0
2006-12-04,1.7179,1.7179,1.651,1.6674,NaN,1.6674,33299.0,58248.0
2006-12-05,1.6631,1.6875,1.6075,1.6439,NaN,1.6439,52280.0,55138.0
2006-12-06,1.6425,1.6471,1.615,1.6213,NaN,1.6213,39753.0,56104.0
2006-12-07,1.625,1.6351,1.605,1.6232,NaN,1.6232,38267.0,53483.0
2006-12-08,1.627,1.67,1.61,1.6171,NaN,1.6171,39282.0,51083.0
2006-12-11,1.6171,1.631,1.5925,1.5958,NaN,1.5958,38736.0,48997.0
2006-12-12,1.599,1.6195,1.5825,1.597,NaN,1.597,41634.0,43600.0
2006-12-13,1.598,1.6325,1.595,1.6221,NaN,1.6221,42615.0,37875.0
2006-12-14,1.625,1.68,1.625,1.6701,NaN,1.6701,45642.0,31673.0
2006-12-15,1.674,1.7093,1.67,1.7039,NaN,1.7039,39769.0,29883.0
2006-12-18,1.7055,1.71,1.672,1.6749,NaN,1.6749,35774.0,26816.0
2006-12-19,1.6726,1.73,1.6545,1.7054,NaN,1.7054,37642.0,23740.0
2006-12-20,1.7075,1.716,1.6809,1.693,NaN,1.693,34858.0,21435.0
2006-12-21,1.69,1.692,1.64,1.6489,NaN,1.6489,36488.0,18723.0
2006-12-22,1.6527,1.67,1.6275,1.6309,NaN,1.6309,18677.0,16573.0
2006-12-26,1.641,1.641,1.565,1.5716,NaN,1.5716,19832.0,14161.0
2006-12-27,1.5729,1.617,1.5592,1.5889,NaN,1.5889,26836.0,9615.0
2006-12-28,1.5935,1.6075,1.5725,1.598,NaN,1.598,20973.0,5230.0
2006-12-29,1.59,1.615,1.58,1.6021,NaN,1.6021,20973.0,5230.0
2007-01-02,1.611,1.63,1.6043,1.6163,NaN,1.6163,5018.0,55314.0
2007-01-03,1.6165,1.6165,1.5402,1.5499,NaN,1.5499,50123.0,57090.0
2007-01-04,1.5515,1.559,1.4823,1.4823,NaN,1.4823,49864.0,57412.0
2007-01-05,1.4841,1.4971,1.46,1.4931,NaN,1.4931,49408.0,58858.0
2007-01-08,1.5072,1.5185,1.4525,1.4725,NaN,1.4725,51500.0,57571.0
2007-01-09,1.478,1.49,1.4301,1.4725,NaN,1.4725,62097.0,53569.0
2007-01-10,1.4704,1.4718,1.42,1.4292,NaN,1.4292,50308.0,49297.0
2007-01-11,1.4241,1.4585,1.385,1.3905,NaN,1.3905,48542.0,46377.0
